127.0.0.1, 2016-04-04 22:12:01, GET, /pitch/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.008000
127.0.0.1, 2016-04-04 22:12:01, GET, /pitch/static/js/share.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-04-04 22:12:01, GET, /pitch/static/images/twitter.png, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-04-04 22:12:01, GET, /pitch/static/images/facebook.png, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-04-04 22:12:01, GET, /pitch/static/images/gplus-32.png, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-04-04 22:12:01, GET, /pitch/static/images/favicon.ico, HTTP/1.1, 200, 0.002000
127.0.0.1, 2016-04-04 22:12:19, GET, /pitch/default/about, HTTP/1.1, 200, 0.548000
127.0.0.1, 2016-04-04 22:12:26, GET, /pitch/privacy, HTTP/1.1, 404, 0.087000
127.0.0.1, 2016-04-04 22:12:26, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-04 22:12:37, GET, /pitch/index/privacy, HTTP/1.1, 404, 0.088000
127.0.0.1, 2016-04-04 22:12:37, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-04 22:12:41, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-04 22:12:42, GET, /pitch/default/about, HTTP/1.1, 200, 0.534000
127.0.0.1, 2016-04-04 22:13:00, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.099000
127.0.0.1, 2016-04-04 22:13:00, GET, /pitch/appadmin/hooks, HTTP/1.1, 200, 0.398000
127.0.0.1, 2016-04-04 22:13:12, GET, /admin/default/design/pitch, HTTP/1.1, 200, 0.529000
127.0.0.1, 2016-04-04 22:13:12, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-04 22:13:34, POST, /admin/default/create_file, HTTP/1.1, 303, 0.101000
127.0.0.1, 2016-04-04 22:13:35, GET, /admin/default/design/pitch, HTTP/1.1, 200, 0.463000
127.0.0.1, 2016-04-04 22:13:35, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-04 22:14:21, GET, /admin/default/peek/pitch/views/privacy.html, HTTP/1.1, 200, 0.093000
127.0.0.1, 2016-04-04 22:14:21, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-04 22:14:29, GET, /admin/default/design/pitch, HTTP/1.1, 200, 0.646000
127.0.0.1, 2016-04-04 22:14:29, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-04 22:14:56, POST, /admin/default/create_file, HTTP/1.1, 303, 0.120000
127.0.0.1, 2016-04-04 22:14:57, GET, /admin/default/design/pitch, HTTP/1.1, 200, 0.525000
127.0.0.1, 2016-04-04 22:14:57, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-04 22:15:00, GET, /admin/default/edit/pitch/views/default/privacy.html, HTTP/1.1, 200, 0.113000
127.0.0.1, 2016-04-04 22:15:01, GET, /favicon.ico, HTTP/1.1, 400, 0.028000
127.0.0.1, 2016-04-04 22:15:01, GET, /admin/default/edit/pitch/views/default/privacy.html, HTTP/1.1, 200, 0.412000
127.0.0.1, 2016-04-04 22:15:01, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.520000
127.0.0.1, 2016-04-04 22:15:01, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.717000
127.0.0.1, 2016-04-04 22:15:01, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.774000
127.0.0.1, 2016-04-04 22:15:02, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.457000
127.0.0.1, 2016-04-04 22:15:02, GET, /pitch/appadmin/hooks, HTTP/1.1, 200, 1.039000
127.0.0.1, 2016-04-04 22:15:18, POST, /admin/default/edit/pitch/views/default/privacy.html, HTTP/1.1, 200, 0.117000
127.0.0.1, 2016-04-04 22:15:23, GET, /admin/default/design/pitch, HTTP/1.1, 200, 0.502000
127.0.0.1, 2016-04-04 22:15:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-04 22:15:43, POST, /admin/default/create_file, HTTP/1.1, 303, 0.098000
127.0.0.1, 2016-04-04 22:15:44, GET, /admin/default/design/pitch, HTTP/1.1, 200, 0.476000
127.0.0.1, 2016-04-04 22:15:44, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-04 22:15:49, GET, /admin/default/edit/pitch/views/default/about.html, HTTP/1.1, 200, 0.110000
127.0.0.1, 2016-04-04 22:15:49, GET, /favicon.ico, HTTP/1.1, 400, 0.009000
127.0.0.1, 2016-04-04 22:15:49, GET, /admin/default/edit/pitch/views/default/about.html, HTTP/1.1, 200, 0.182000
127.0.0.1, 2016-04-04 22:15:49, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.266000
127.0.0.1, 2016-04-04 22:15:49, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.367000
127.0.0.1, 2016-04-04 22:15:50, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.557000
127.0.0.1, 2016-04-04 22:15:50, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.415000
127.0.0.1, 2016-04-04 22:15:50, GET, /pitch/appadmin/hooks, HTTP/1.1, 200, 0.826000
127.0.0.1, 2016-04-04 22:15:56, POST, /admin/default/edit/pitch/views/default/about.html, HTTP/1.1, 200, 0.378000
127.0.0.1, 2016-04-04 22:15:59, GET, /pitch/default/about, HTTP/1.1, 200, 0.098000
127.0.0.1, 2016-04-04 22:15:59, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-04 22:16:35, POST, /admin/default/edit/pitch/views/default/about.html, HTTP/1.1, 200, 0.111000
127.0.0.1, 2016-04-04 22:16:36, GET, /pitch/default/about, HTTP/1.1, 200, 0.096000
127.0.0.1, 2016-04-04 22:16:37, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-04 22:16:49, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.135000
127.0.0.1, 2016-04-04 22:16:49, GET, /pitch/appadmin/hooks, HTTP/1.1, 200, 0.403000
127.0.0.1, 2016-04-04 22:16:54, GET, /pitch/default/privacy, HTTP/1.1, 200, 0.092000
127.0.0.1, 2016-04-04 22:16:54, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-04 22:17:49, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.168000
127.0.0.1, 2016-04-04 22:17:49, GET, /pitch/appadmin/hooks, HTTP/1.1, 200, 0.412000
127.0.0.1, 2016-04-04 22:18:49, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.106000
127.0.0.1, 2016-04-04 22:18:49, GET, /pitch/appadmin/hooks, HTTP/1.1, 200, 0.401000
127.0.0.1, 2016-04-04 22:18:55, GET, /admin/default/design/pitch, HTTP/1.1, 200, 0.490000
127.0.0.1, 2016-04-04 22:18:56, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2016-04-04 22:19:00, GET, /admin/default/edit/pitch/views/default/index.html, HTTP/1.1, 200, 0.160000
127.0.0.1, 2016-04-04 22:19:00, GET, /favicon.ico, HTTP/1.1, 400, 0.070000
127.0.0.1, 2016-04-04 22:19:01, GET, /admin/default/edit/pitch/views/default/index.html, HTTP/1.1, 200, 0.520000
127.0.0.1, 2016-04-04 22:19:01, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.574000
127.0.0.1, 2016-04-04 22:19:01, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.877000
127.0.0.1, 2016-04-04 22:19:01, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.927000
127.0.0.1, 2016-04-04 22:19:01, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.502000
127.0.0.1, 2016-04-04 22:19:01, GET, /pitch/appadmin/hooks, HTTP/1.1, 200, 1.155000
127.0.0.1, 2016-04-04 22:19:24, POST, /admin/default/edit/pitch/views/default/index.html, HTTP/1.1, 200, 0.109000
127.0.0.1, 2016-04-04 22:19:44, GET, /pitch/default/, HTTP/1.1, 200, 0.094000
127.0.0.1, 2016-04-04 22:19:44, GET, /pitch/static/css/skeleton.css, HTTP/1.1, 404, 0.001000
127.0.0.1, 2016-04-04 22:19:44, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-04 22:20:00, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.094000
127.0.0.1, 2016-04-04 22:20:01, GET, /pitch/appadmin/hooks, HTTP/1.1, 200, 0.365000
127.0.0.1, 2016-04-04 22:20:22, POST, /admin/default/edit/pitch/views/default/index.html, HTTP/1.1, 200, 0.107000
127.0.0.1, 2016-04-04 22:20:24, GET, /pitch/default/, HTTP/1.1, 200, 0.161000
127.0.0.1, 2016-04-04 22:20:24, GET, /pitch/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-04-04 22:20:24, GET, /pitch/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-04-04 22:20:24, GET, /pitch/static/css/calendar.css, HTTP/1.1, 304, 0.005000
127.0.0.1, 2016-04-04 22:20:24, GET, /pitch/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-04-04 22:20:24, GET, /pitch/static/css/skeleton.css, HTTP/1.1, 404, 0.013000
127.0.0.1, 2016-04-04 22:20:24, GET, /pitch/static/css/calendar.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2016-04-04 22:20:24, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-04 22:20:27, GET, /pitch/default/, HTTP/1.1, 200, 0.105000
127.0.0.1, 2016-04-04 22:20:27, GET, /pitch/static/js/jquery.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-04-04 22:20:27, GET, /pitch/static/css/calendar.css, HTTP/1.1, 304, 0.005000
127.0.0.1, 2016-04-04 22:20:27, GET, /pitch/static/js/calendar.js, HTTP/1.1, 304, 0.008000
127.0.0.1, 2016-04-04 22:20:27, GET, /pitch/static/js/web2py.js, HTTP/1.1, 304, 0.011000
00
127.0.0.1, 2016-04-04 22:20:27, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-04 22:20:56, GET, /admin/default/design/pitch, HTTP/1.1, 200, 0.526000
127.0.0.1, 2016-04-04 22:20:56, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-04 22:21:03, GET, /admin/default/edit/pitch/views/default/index.html, HTTP/1.1, 200, 0.169000
127.0.0.1, 2016-04-04 22:21:03, GET, /favicon.ico, HTTP/1.1, 400, 0.014000
127.0.0.1, 2016-04-04 22:21:03, GET, /admin/default/edit/pitch/views/default/index.html, HTTP/1.1, 200, 0.285000
127.0.0.1, 2016-04-04 22:21:04, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.401000
127.0.0.1, 2016-04-04 22:21:04, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.621000
127.0.0.1, 2016-04-04 22:21:04, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.649000
127.0.0.1, 2016-04-04 22:21:04, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.411000
127.0.0.1, 2016-04-04 22:21:04, GET, /pitch/appadmin/hooks, HTTP/1.1, 200, 0.931000
127.0.0.1, 2016-04-04 22:21:18, GET, /admin/default/design/pitch, HTTP/1.1, 200, 0.496000
127.0.0.1, 2016-04-04 22:21:19, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-04 22:21:53, GET, /admin/default/edit/pitch/views/default/index.html, HTTP/1.1, 200, 0.122000
127.0.0.1, 2016-04-04 22:21:54, GET, /favicon.ico, HTTP/1.1, 400, 0.008000
127.0.0.1, 2016-04-04 22:21:54, GET, /admin/default/edit/pitch/views/default/index.html, HTTP/1.1, 200, 0.180000
127.0.0.1, 2016-04-04 22:21:54, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.256000
127.0.0.1, 2016-04-04 22:21:54, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.642000
127.0.0.1, 2016-04-04 22:21:54, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.699000
127.0.0.1, 2016-04-04 22:21:54, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.537000
127.0.0.1, 2016-04-04 22:21:54, GET, /pitch/appadmin/hooks, HTTP/1.1, 200, 0.955000
127.0.0.1, 2016-04-04 22:22:04, POST, /admin/default/edit/pitch/views/default/index.html, HTTP/1.1, 200, 0.120000
127.0.0.1, 2016-04-04 22:22:08, GET, /pitch/default/, HTTP/1.1, 200, 0.093000
127.0.0.1, 2016-04-04 22:22:08, GET, /pitch/static/js/jquery.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-04-04 22:22:08, GET, /pitch/static/css/calendar.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-04-04 22:22:08, GET, /pitch/static/js/calendar.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-04-04 22:22:08, GET, /pitch/static/js/web2py.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-04-04 22:22:08, GET, /pitch/static/css/web2py.css, HTTP/1.1, 200, 0.005000
127.0.0.1, 2016-04-04 22:22:09, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-04 22:22:54, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.084000
127.0.0.1, 2016-04-04 22:22:54, GET, /pitch/appadmin/hooks, HTTP/1.1, 200, 0.345000
127.0.0.1, 2016-04-04 22:23:54, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.096000
127.0.0.1, 2016-04-04 22:23:54, GET, /pitch/appadmin/hooks, HTTP/1.1, 200, 0.424000
127.0.0.1, 2016-04-04 22:24:54, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.092000
127.0.0.1, 2016-04-04 22:24:54, GET, /pitch/appadmin/hooks, HTTP/1.1, 200, 0.362000
127.0.0.1, 2016-04-04 22:25:54, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.089000
127.0.0.1, 2016-04-04 22:25:54, GET, /pitch/appadmin/hooks, HTTP/1.1, 200, 0.360000
127.0.0.1, 2016-04-04 22:26:45, POST, /admin/default/edit/pitch/views/default/index.html, HTTP/1.1, 200, 0.109000
127.0.0.1, 2016-04-04 22:26:52, GET, /pitch/default/, HTTP/1.1, 200, 0.090000
127.0.0.1, 2016-04-04 22:26:52, GET, /pitch/static/js/jquery.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-04-04 22:26:52, GET, /pitch/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-04-04 22:26:52, GET, /pitch/static/js/calendar.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-04-04 22:26:52, GET, /pitch/static/js/web2py.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-04-04 22:26:52, GET, /pitch/static/css/web2py.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-04-04 22:26:52, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-04 22:26:54, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.089000
127.0.0.1, 2016-04-04 22:26:54, GET, /pitch/appadmin/hooks, HTTP/1.1, 200, 0.382000
127.0.0.1, 2016-04-04 22:27:54, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.095000
127.0.0.1, 2016-04-04 22:27:54, GET, /pitch/appadmin/hooks, HTTP/1.1, 200, 0.404000
127.0.0.1, 2016-04-04 22:28:54, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.126000
127.0.0.1, 2016-04-04 22:28:54, GET, /pitch/appadmin/hooks, HTTP/1.1, 200, 0.395000
127.0.0.1, 2016-04-04 22:28:58, GET, /admin/default/design/pitch, HTTP/1.1, 200, 0.524000
127.0.0.1, 2016-04-04 22:28:59, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-04 22:29:01, GET, /admin/default/design/pitch, HTTP/1.1, 200, 0.488000
127.0.0.1, 2016-04-04 22:29:01, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-04 22:29:05, GET, /admin/default/design/pitch, HTTP/1.1, 200, 0.532000
127.0.0.1, 2016-04-04 22:29:05, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-04 22:29:13, GET, /admin/default/site, HTTP/1.1, 200, 0.186000
127.0.0.1, 2016-04-04 22:29:14, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-04 22:29:16, GET, /welcome/default/index, HTTP/1.1, 200, 0.226000
127.0.0.1, 2016-04-04 22:29:19, GET, /admin/default/site, HTTP/1.1, 200, 0.161000
127.0.0.1, 2016-04-04 22:29:19, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-04 22:29:23, GET, /admin/default/design/welcome, HTTP/1.1, 200, 1.363000
127.0.0.1, 2016-04-04 22:29:23, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-04 22:29:30, GET, /admin/default/edit/welcome/views/default/index.html, HTTP/1.1, 200, 0.119000
127.0.0.1, 2016-04-04 22:29:31, GET, /favicon.ico, HTTP/1.1, 400, 0.006000
127.0.0.1, 2016-04-04 22:29:31, GET, /admin/default/edit/welcome/views/default/index.html, HTTP/1.1, 200, 0.280000
127.0.0.1, 2016-04-04 22:29:31, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.390000
127.0.0.1, 2016-04-04 22:29:31, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.548000
127.0.0.1, 2016-04-04 22:29:32, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.596000
127.0.0.1, 2016-04-04 22:29:32, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.305000
127.0.0.1, 2016-04-04 22:29:32, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.822000
127.0.0.1, 2016-04-04 22:30:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.091000
127.0.0.1, 2016-04-04 22:30:31, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.347000
127.0.0.1, 2016-04-04 22:30:34, GET, /admin/default/design/welcome, HTTP/1.1, 200, 0.492000
127.0.0.1, 2016-04-04 22:30:34, GET, /favicon.ico, HTTP/1.1, 400, 0.002000
127.0.0.1, 2016-04-04 22:30:47, GET, /admin/default/edit/welcome/views/layout.html, HTTP/1.1, 200, 0.109000
127.0.0.1, 2016-04-04 22:30:48, GET, /favicon.ico, HTTP/1.1, 400, 0.007000
127.0.0.1, 2016-04-04 22:30:48, GET, /admin/default/edit/welcome/views/layout.html, HTTP/1.1, 200, 0.192000
127.0.0.1, 2016-04-04 22:30:48, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.290000
127.0.0.1, 2016-04-04 22:30:48, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.496000
127.0.0.1, 2016-04-04 22:30:48, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.558000
127.0.0.1, 2016-04-04 22:30:48, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.417000
127.0.0.1, 2016-04-04 22:30:48, GET, /welcome/appadmin/hooks, HTTP/1.1, 200, 0.756000
127.0.0.1, 2016-04-04 22:31:40, GET, /admin/default/design/welcome, HTTP/1.1, 200, 0.494000
127.0.0.1, 2016-04-04 22:31:40, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-04 22:31:45, GET, /admin/default/site, HTTP/1.1, 200, 0.160000
127.0.0.1, 2016-04-04 22:31:45, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-04 22:31:48, GET, /admin/default/design/pitch, HTTP/1.1, 200, 0.507000
127.0.0.1, 2016-04-04 22:31:48, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-04 22:31:56, GET, /admin/default/edit/pitch/views/default/index.html, HTTP/1.1, 200, 0.125000
127.0.0.1, 2016-04-04 22:31:56, GET, /favicon.ico, HTTP/1.1, 400, 0.012000
127.0.0.1, 2016-04-04 22:31:56, GET, /admin/default/edit/pitch/views/default/index.html, HTTP/1.1, 200, 0.292000
127.0.0.1, 2016-04-04 22:31:57, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.377000
127.0.0.1, 2016-04-04 22:31:57, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.474000
127.0.0.1, 2016-04-04 22:31:57, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.630000
127.0.0.1, 2016-04-04 22:31:57, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.385000
127.0.0.1, 2016-04-04 22:31:57, GET, /pitch/appadmin/hooks, HTTP/1.1, 200, 0.874000
127.0.0.1, 2016-04-04 22:32:56, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.093000
127.0.0.1, 2016-04-04 22:32:57, GET, /pitch/appadmin/hooks, HTTP/1.1, 200, 0.419000
127.0.0.1, 2016-04-04 22:33:50, POST, /admin/default/edit/pitch/views/default/index.html, HTTP/1.1, 200, 0.114000
127.0.0.1, 2016-04-04 22:33:55, GET, /pitch/default/, HTTP/1.1, 200, 0.095000
127.0.0.1, 2016-04-04 22:33:55, GET, /pitch/static/js/jquery.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-04-04 22:33:55, GET, /pitch/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-04-04 22:33:55, GET, /pitch/static/js/calendar.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-04-04 22:33:55, GET, /pitch/static/js/web2py.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-04-04 22:33:55, GET, /pitch/static/css/web2py.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2016-04-04 22:33:55, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-04 22:33:57, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.106000
127.0.0.1, 2016-04-04 22:33:57, GET, /pitch/appadmin/hooks, HTTP/1.1, 200, 0.394000
127.0.0.1, 2016-04-04 22:34:10, POST, /admin/default/edit/pitch/views/default/index.html, HTTP/1.1, 200, 0.114000
127.0.0.1, 2016-04-04 22:34:11, GET, /pitch/default/, HTTP/1.1, 200, 0.094000
127.0.0.1, 2016-04-04 22:34:11, GET, /pitch/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-04-04 22:34:11, GET, /pitch/static/css/calendar.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-04-04 22:34:11, GET, /pitch/static/js/calendar.js, HTTP/1.1, 304, 0.008000
127.0.0.1, 2016-04-04 22:34:11, GET, /pitch/static/js/web2py.js, HTTP/1.1, 304, 0.005000
127.0.0.1, 2016-04-04 22:34:11, GET, /pitch/static/css/calendar.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2016-04-04 22:34:11, GET, /pitch/static/css/web2py.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-04-04 22:34:11, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-04 22:34:56, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.094000
127.0.0.1, 2016-04-04 22:34:57, GET, /pitch/appadmin/hooks, HTTP/1.1, 200, 0.384000
127.0.0.1, 2016-04-04 22:35:24, POST, /admin/default/edit/pitch/views/default/index.html, HTTP/1.1, 200, 0.205000
127.0.0.1, 2016-04-04 22:35:27, GET, /pitch/default/, HTTP/1.1, 200, 0.096000
127.0.0.1, 2016-04-04 22:35:27, GET, /pitch/static/js/jquery.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-04-04 22:35:27, GET, /pitch/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-04-04 22:35:27, GET, /pitch/static/js/calendar.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-04-04 22:35:27, GET, /pitch/static/css/web2py.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2016-04-04 22:35:27, GET, /pitch/static/js/web2py.js, HTTP/1.1, 304, 0.008000
127.0.0.1, 2016-04-04 22:35:27, GET, /pitch/default/company_logo.png, HTTP/1.1, 404, 0.091000
127.0.0.1, 2016-04-04 22:35:27, GET, /favicon.ico, HTTP/1.1, 400, 0.002000
127.0.0.1, 2016-04-04 22:35:56, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.094000
127.0.0.1, 2016-04-04 22:35:57, GET, /pitch/appadmin/hooks, HTTP/1.1, 200, 0.371000
127.0.0.1, 2016-04-04 22:36:56, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.121000
127.0.0.1, 2016-04-04 22:36:57, GET, /pitch/appadmin/hooks, HTTP/1.1, 200, 0.385000
127.0.0.1, 2016-04-04 22:37:21, POST, /admin/default/edit/pitch/views/default/index.html, HTTP/1.1, 200, 0.117000
127.0.0.1, 2016-04-04 22:37:24, GET, /pitch/default/, HTTP/1.1, 200, 0.102000
127.0.0.1, 2016-04-04 22:37:24, GET, /pitch/static/js/jquery.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-04-04 22:37:24, GET, /pitch/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-04-04 22:37:24, GET, /pitch/static/js/calendar.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2016-04-04 22:37:24, GET, /pitch/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-04-04 22:37:24, GET, /pitch/static/css/web2py.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-04-04 22:37:24, GET, /pitch/default/static/images/company_logo.png, HTTP/1.1, 404, 0.108000
127.0.0.1, 2016-04-04 22:37:24, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-04 22:37:56, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.118000
127.0.0.1, 2016-04-04 22:37:57, GET, /pitch/appadmin/hooks, HTTP/1.1, 200, 0.395000
127.0.0.1, 2016-04-04 22:38:15, POST, /admin/default/edit/pitch/views/default/index.html, HTTP/1.1, 200, 0.122000
127.0.0.1, 2016-04-04 22:38:19, GET, /pitch/default/, HTTP/1.1, 200, 0.124000
127.0.0.1, 2016-04-04 22:38:19, GET, /pitch/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-04-04 22:38:19, GET, /pitch/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-04-04 22:38:19, GET, /pitch/static/js/calendar.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2016-04-04 22:38:19, GET, /pitch/static/js/web2py.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2016-04-04 22:38:19, GET, /pitch/static/css/web2py.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2016-04-04 22:38:19, GET, /pitch/default/static/images/company_logo.png, HTTP/1.1, 404, 0.085000
127.0.0.1, 2016-04-04 22:38:19, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2016-04-04 22:38:33, POST, /admin/default/edit/pitch/views/default/index.html, HTTP/1.1, 200, 0.283000
